,Disagreement,q
881,0.0019427454458295975,0.02
882,0.0019987813641585,0.02
883,0.001639344263404879,0.02
884,0.002010341794137912,0.02
885,0.0010759602869010003,0.02
886,0.0021291596990462187,0.02
887,0.0022126938880584215,0.02
888,0.0025728513061740667,0.02
889,0.0018443471967828032,0.02
890,0.0016460746874887152,0.02
891,0.0011782117924608118,0.02
892,0.0022109469564966346,0.02
893,0.0013339784430254648,0.02
894,0.0018875149605333372,0.02
895,0.002095462054673668,0.02
896,0.002129234627748416,0.02
897,0.0019331793579840466,0.02
898,0.0013925772506408153,0.02
899,0.0014260017691642129,0.02
900,0.001911677885896545,0.01
901,0.001347712674898965,0.01
902,0.0019049387093021902,0.01
903,0.0017781957497602788,0.01
904,0.0011045859451414373,0.01
905,0.0019354540483789312,0.01
906,0.001309530584698728,0.01
907,0.002765684063657673,0.01
908,0.0023174458376290018,0.01
909,0.003216715153446241,0.01
910,0.00302652311806206,0.01
911,0.0023833353605317007,0.01
912,0.002178820695940822,0.01
913,0.0016710207229569656,0.01
914,0.0018952402870929374,0.01
915,0.0017378799261879125,0.01
916,0.0019154220208960507,0.01
917,0.0015384382853417368,0.01
918,0.0016500797590379417,0.01
919,0.0015803855374253465,0.01
920,0.0022819607757848664,0.01
921,0.0022439536700120505,0.01
922,0.002389978021440822,0.01
923,0.0025028008623953473,0.01
924,0.0015183888470451728,0.01
925,0.0019697746328052176,0.01
926,0.002037172503969075,0.01
927,0.0016956460210493895,0.01
928,0.0025235606848566594,0.01
929,0.0024009345555563535,0.01
930,0.0013257269842471475,0.01
931,0.0018604206980049596,0.01
932,0.0014643927937021814,0.01
933,0.001108311242316852,0.01
934,0.001972316824995022,0.01
935,0.001780340337543887,0.01
936,0.0021830256465621197,0.01
937,0.0022200620503956526,0.01
938,0.0018296091819091057,0.01
939,0.0020072852952536142,0.01
940,0.0018462707179284178,0.01
941,0.0009663038859461985,0.01
942,0.0018645637011145153,0.01
943,0.0021404470570814,0.01
944,0.001493324055010066,0.01
945,0.0018942833836734702,0.01
946,0.0019862834276494433,0.01
947,0.0015605493454797531,0.01
948,0.0018807683470849904,0.01
949,0.0026291643874618085,0.01
950,0.002238274734418976,0.01
951,0.002091456215349235,0.01
952,0.003216624651609827,0.01
953,0.0017373052535556936,0.01
954,0.0019787132126969907,0.01
955,0.001955454720979076,0.01
956,0.0017367831369975194,0.01
957,0.00124404801592183,0.01
958,0.0030060985844874728,0.01
959,0.001501314732979662,0.01
960,0.0021472419453434245,0.01
961,0.0013874902152590995,0.01
962,0.0014343995210617639,0.01
963,0.001969597333926359,0.01
964,0.0015005685055004738,0.01
965,0.0016949497546760938,0.01
966,0.0016236915212132017,0.01
967,0.0015264062083744734,0.01
968,0.0014463898341174001,0.01
969,0.0018687592898049773,0.01
970,0.0014823738357919555,0.01
971,0.0020559443064559423,0.01
972,0.0017391431283843486,0.01
973,0.0024735816789219897,0.01
974,0.0011120511263876065,0.01
975,0.0009754494707141632,0.01
976,0.0018280322891807256,0.01
977,0.0013785899331601249,0.01
978,0.001560470802035749,0.01
979,0.0016745521295460693,0.01
980,0.002272336459019312,0.01
981,0.002293496753737307,0.01
982,0.002623384447042998,0.01
983,0.0013201316081663734,0.01
984,0.0021508820379835523,0.01
985,0.0020400253034174066,0.01
986,0.002124917001618225,0.01
987,0.0016602196641785124,0.01
988,0.00199224426596944,0.01
989,0.0026515832584900066,0.01
990,0.0020306068673541992,0.01
991,0.002429751452228739,0.01
992,0.002314081079720567,0.01
993,0.002596810580562049,0.01
994,0.001955091469272468,0.01
995,0.0019789681695349306,0.01
996,0.0018189481784242783,0.01
997,0.0017606116860979456,0.01
998,0.0017803968775157075,0.01
999,0.003896208691532114,0.01
