,Diversity,q
886,0.0016751545892393159,0.08
887,0.002739281987585969,0.08
888,0.0009783301324336724,0.08
889,0.0003751178375880803,0.08
890,0.0015513113951289453,0.08
891,0.00035370291874143277,0.08
892,0.0009670705925011214,0.08
893,0.0005039290373858624,0.08
894,0.0007160908298968968,0.08
895,0.0008412873968125952,0.08
896,0.0005014491543053211,0.08
897,0.0009464452416536877,0.08
898,0.0008006574927244045,0.08
899,0.0005580209456953098,0.08
900,0.001025158013371515,0.09
901,0.00028843736656377164,0.09
902,0.0002287398627782534,0.09
903,0.000499475535391079,0.09
904,0.0003638455997680175,0.09
905,0.0005111374696174859,0.09
906,0.0015971067322624794,0.09
907,0.0018124748509128201,0.09
908,0.0002888754138627803,0.09
909,0.0008905146560431889,0.09
910,0.0011211543669527985,0.09
911,0.0001739473903867769,0.09
912,0.0012903793590777252,0.09
913,0.000224793417747265,0.09
914,0.0005366459864342042,0.09
915,0.0011456891361688664,0.09
916,0.0008503905896255243,0.09
917,0.0006527289921678792,0.09
918,0.002220800147914571,0.09
919,0.00022104221204317167,0.09
920,0.0001924576418863562,0.09
921,0.002217880423166041,0.09
922,0.0019293292702231765,0.09
923,0.00041490578896776875,0.09
924,0.00042862192778549623,0.09
925,0.0011638759244158026,0.09
926,0.00041528154702702094,0.09
927,0.001012782909787676,0.09
928,0.002031779103730779,0.09
929,0.002893877694427824,0.09
930,0.001422870912377796,0.09
931,8.349752995728208e-05,0.09
932,0.0007353790095357991,0.09
933,0.0012019379270603004,0.09
934,0.0010468821865815782,0.09
935,0.0001422188754898474,0.09
936,0.0017593535080271266,0.09
937,0.0007410345769781712,0.09
938,0.0007469721661646575,0.09
939,0.000459241694170213,0.09
940,0.00039585467613021297,0.09
941,0.000217893927785258,0.09
942,0.0004557628072703554,0.09
943,0.0006171553777878559,0.09
944,0.0012986404453924386,0.09
945,0.0006450291506912814,0.09
946,0.000890499927137053,0.09
947,0.00118054967687057,0.09
948,0.00022626441700524988,0.09
949,0.0005957835499810155,0.09
950,0.001580392381240781,0.09
951,0.0018272850643640543,0.09
952,0.001070213652738719,0.09
953,0.00018965780649102783,0.09
954,0.001340382428863523,0.09
955,0.0009060767426628384,0.09
956,0.00040158443008397616,0.09
957,0.0010231254489710382,0.09
958,0.001048897998036855,0.09
959,0.0010797020688252954,0.09
960,0.0013592498159169003,0.09
961,0.0008931963484433563,0.09
962,0.0005496949437845873,0.09
963,0.000563865947133146,0.09
964,0.0005138987952113892,0.09
965,0.0010353017002655916,0.09
966,0.00033023451447457936,0.09
967,0.0004110985322826392,0.09
968,0.0008834989617231017,0.09
969,0.0009939313889823162,0.09
970,0.0025483744426202165,0.09
971,0.0002845097991444774,0.09
972,0.000792205251040839,0.09
973,0.0011876897080376565,0.09
974,0.0011319488874473294,0.09
975,0.001039853673360406,0.09
976,0.0002107473261058758,0.09
977,0.002189920739027545,0.09
978,0.0021595909796703096,0.09
979,0.0013152993706095413,0.09
980,0.00034461334714436546,0.09
981,0.0010137755597208259,0.09
982,0.0008245376562958145,0.09
983,0.0007077026302965111,0.09
984,0.00030303592676165136,0.09
985,0.0004010158701032256,0.09
986,0.00012356455884060966,0.09
987,0.0004394178004708013,0.09
988,0.00035493509181208307,0.09
989,0.0017262682600316325,0.09
990,0.00046600230634074723,0.09
991,0.00030586351044014726,0.09
992,0.0005078897046766654,0.09
993,0.00043857755861975977,0.09
994,0.00022354419006788848,0.09
995,0.0007063028826230843,0.09
996,0.00024004999068597864,0.09
997,0.0008168764454765744,0.09
998,0.0003216849705049711,0.09
999,0.0005733798116632038,0.09
