,Disagreement,q
881,0.001093642016846897,0.08
882,0.0002695414651303231,0.08
883,0.0004989147041833623,0.08
884,0.0009636596568481007,0.08
885,0.0006610843428851614,0.08
886,0.000963469250297986,0.08
887,0.0010457830909066323,0.08
888,0.0005429675975692659,0.08
889,0.0006322954320896498,0.08
890,0.0006798937762447666,0.08
891,0.00078398241988115,0.08
892,0.0007579942466507988,0.08
893,0.0006940897884821392,0.08
894,0.0006071109556937331,0.08
895,0.0010191312541606907,0.08
896,0.001473490182070969,0.08
897,0.0007839546124494714,0.08
898,0.0007528217874571151,0.08
899,0.0011395414384340811,0.08
900,0.0007046033269238578,0.09
901,0.0005027456092207092,0.09
902,0.0003330261494151015,0.09
903,0.0003381882278844203,0.09
904,0.0006828323949814855,0.09
905,0.0006043891857935147,0.09
906,0.000649908237951346,0.09
907,0.00024655046735889643,0.09
908,0.0010358448560764963,0.09
909,0.0006458911934287014,0.09
910,0.0008609433493453639,0.09
911,0.0005127430410845579,0.09
912,0.0011047485172382685,0.09
913,0.0012706797227120122,0.09
914,0.0004215141330354774,0.09
915,0.0009088803920486029,0.09
916,0.0006621905318576773,0.09
917,0.0007059518929642011,0.09
918,0.001026956843945888,0.09
919,0.0006381072485089773,0.09
920,0.0006845035027641945,0.09
921,0.0004799117285516064,0.09
922,0.0005730660994698501,0.09
923,0.0009582546911644972,0.09
924,0.0011471885574549565,0.09
925,0.0007090740672594133,0.09
926,0.00041461252318665434,0.09
927,0.0003968958294934738,0.09
928,0.0005340670127846898,0.09
929,0.0009375830890012593,0.09
930,0.0009376463473643997,0.09
931,0.0004585818220981633,0.09
932,0.0008502059225158953,0.09
933,0.0013767592953022362,0.09
934,0.000791937336565319,0.09
935,0.0014800754253298952,0.09
936,0.0015268150413488444,0.09
937,0.0010070022294135653,0.09
938,0.0016542169854184762,0.09
939,0.0005802338416471519,0.09
940,0.0007418764917617571,0.09
941,0.000658717808131241,0.09
942,0.0004707261679057353,0.09
943,0.0008326110341250152,0.09
944,0.0006436302482378201,0.09
945,0.00047380757609956055,0.09
946,0.0006529202269814509,0.09
947,0.00030722537987004026,0.09
948,0.0009157264159659515,0.09
949,0.00040395383806335545,0.09
950,0.00020275415642441528,0.09
951,0.0006193807085549507,0.09
952,0.0006521494430664725,0.09
953,0.001236429473484468,0.09
954,0.0006885045697734584,0.09
955,0.0004890632252198226,0.09
956,0.00045534388240696497,0.09
957,0.0013294214015465635,0.09
958,0.00045828762275870706,0.09
959,0.00036190946876530483,0.09
960,0.00045530671969272414,0.09
961,0.0008752489261301263,0.09
962,0.0006905087565830872,0.09
963,0.0004440174107574785,0.09
964,0.0004298421548464387,0.09
965,0.00027613623767508053,0.09
966,0.00037904817379300667,0.09
967,0.000511566848600757,0.09
968,0.00034280053141597225,0.09
969,0.0007659107867505641,0.09
970,0.0006586592089175167,0.09
971,0.0009556951423786708,0.09
972,0.00038781537606169644,0.09
973,0.0007183174643167724,0.09
974,0.00047794503857467,0.09
975,0.00030660426013015026,0.09
976,0.0008205076565799907,0.09
977,0.0006422427385770717,0.09
978,0.000577288322399919,0.09
979,0.00035847968768914297,0.09
980,0.00019046406857308848,0.09
981,0.0011482856974895745,0.09
982,0.0009105590375844933,0.09
983,0.0005712372185333274,0.09
984,0.0008210787240695948,0.09
985,0.00025904223130251053,0.09
986,0.0007273974737405556,0.09
987,0.0010777039234407888,0.09
988,0.00018274463911519622,0.09
989,0.0004934791617215382,0.09
990,0.0007167093573645449,0.09
991,0.0005598567158094656,0.09
992,0.0005175519607290951,0.09
993,0.000784818523539094,0.09
994,0.00026444020326603157,0.09
995,0.0014853745262204373,0.09
996,0.0006912803123929718,0.09
997,0.0004016447818852214,0.09
998,0.0009103519063772046,0.09
999,0.0007339321238986519,0.09
